bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-78_task-cm_run-02_bold	0.0034114400000000004	0.002244117656	0	14.452436033574303	1.0691302481124498	0.9759735426907625	0.3396348807494915	111473.6484375	0.07634283949273163	8	3.2	2.8490249999999997	2.80125	2.94485	2.800975	0.0377755	-0.00557307293638587	0.004057605750858784	250	64	64	34	2.946423221914481	2.0	4.0	4.0	4.0	188.86695977611973	7.6739501953125	22.708253860473633	5.908000469207764	95435.0	0.24000000953674316	86.30600433349616	75.7069091796875	0.5044210925556469	582.8347778320312	1994.51171875	1959.8121337890625	17215.0	935.1572509765625	3187.2098388671875	665.1302490234375	65.43536376953125
sub-78_task-rest_bold	0.005502566666666667	0.0022916216666666665	0	14.825414654581945	1.1910577642474927	1.0074299548829435	0.36969175337399324	93980.015625	0.058052664559444696	5	1.6666666666666667	2.820391666666667	2.729425	2.94695	2.7848	0.085011	-0.0021220615599304438	0.003326478647068143	300	64	64	34	2.864765153726259	2.0	4.0	4.0	4.0	78.83232552836873	8.554615020751953	27.613117218017578	6.176666736602783	91786.0	0.09666667133569717	117.63083839416504	83.48719024658203	0.18531200196048125	617.2964477539062	1973.9732666015625	1916.163330078125	19995.0	925.4530090332032	3166.063061523437	668.8560180664062	59.455589294433594
sub-79_task-cm_run-01_bold	0.00106848	0.00117477808	0	12.792661800642568	1.094719192570281	0.9863758005220885	0.3827577998788712	74399.0625	0.04942151392259676	0	0.0	2.9178166666666665	2.72115	2.95355	3.07875	0.041255	-0.00032833870500326157	0.007367480080574751	250	64	64	34	2.8623209385958455	2.0	4.0	4.0	4.0	76.03197617535541	10.470137596130371	46.95075607299805	7.656000137329102	91726.0	0.13199999928474426	249.4600067138672	144.55575561523438	0.3124799430947016	654.361328125	2207.708251953125	2137.89599609375	20150.0	1008.1138427734376	3562.2393432617187	746.8914184570312	92.1890640258789
sub-79_task-cm_run-02_bold	0.005223	0.0025619352	0	15.473436321044176	1.1385509445381534	1.0000940284337354	0.38451646768845243	71125.1015625	0.05613227977820795	0	0.0	2.925266666666667	2.719075	2.960975	3.09575	0.0181496	-0.000468586542410776	0.008277345448732376	250	64	64	34	2.867884480538353	2.0	4.0	4.0	4.0	81.18762111984645	10.674736976623535	49.13719177246094	7.78000020980835	91723.0	0.13199999928474426	263.1619995117184	150.96109008789062	0.29464839321432024	654.9188842773438	2189.75146484375	2123.880126953125	20139.0	994.6904602050781	3528.6566162109375	740.555419921875	67.17739868164062
sub-79_task-rest_bold	0.0085846	0.002646819266666667	0	16.058497492742493	1.1026559294648832	1.0647647322073583	0.3774866019307234	56518.1640625	0.05618396011319308	2	0.6666666666666666	2.8495749999999997	2.699175	2.84815	3.0014	0.0345833	-0.005287571344524622	0.008513195440173149	300	64	64	34	2.601104704554936	2.0	4.0	4.0	4.0	151.39582956407182	10.630258560180664	32.862571716308594	7.440000057220459	91813.0	0.03999999910593033	136.69933471679673	97.55059814453125	0.5322433297628915	598.4524536132812	1842.67333984375	1769.7266845703125	20235.0	784.9233520507812	3099.753173828125	680.3582153320312	55.98660659790039
sub-80_task-cm_run-01_bold	0.00061036	0.0009916029119999999	0	15.008389274136558	1.1536261467469877	0.9836682812048191	0.3859435849546203	83227.7109375	0.0612063323435458	0	0.0	2.8903083333333335	2.68535	2.910425	3.07515	0.0273489	-0.005527064204216003	0.0062097045592963696	250	64	64	34	2.647725711030038	2.0	4.0	4.0	4.0	76.55387540860463	10.034252166748047	37.86332702636719	6.936000347137451	90747.0	0.012000000104308128	177.08401031494128	111.630615234375	0.44149607302607663	679.233642578125	2082.217529296875	2009.5721435546875	20987.0	907.0892272949219	3483.17734375	758.96240234375	91.83033752441406
sub-80_task-cm_run-02_bold	0.00160476	0.00124644812	0	13.447070202008035	1.1241644140963853	1.0085100157429714	0.3881808675844726	80072.359375	0.059261833798072684	0	0.0	2.8857416666666666	2.684975	2.901425	3.070825	0.0262096	-0.0053666275925934315	0.007070349995046854	250	64	64	34	2.658649039742064	2.0	4.0	4.0	4.0	76.83936401229514	10.212163925170898	39.616065979003906	7.064000129699707	90710.0	0.01600000075995922	186.85721054077158	116.45221710205078	0.45523299958754926	675.8056640625	2071.868408203125	2002.89208984375	21047.0	902.2532470703125	3457.9961181640624	753.3316650390625	86.7490234375
sub-80_task-rest_bold	0.0059699	0.003540794833333334	0	15.773454927759197	1.0974688997658861	1.0044121782943143	0.32942734952115815	87173.078125	0.08091596812184078	17	5.666666666666667	2.8341833333333333	2.7661	3.05645	2.68	0.0420813	-0.0061972420662641525	0.0001497351040598005	300	64	64	34	3.3487597829325058	2.0	4.0	4.0	4.0	256.92793842394394	7.9269795417785645	20.730274200439453	6.24666690826416	97122.0	0.3100000023841858	68.22650260925293	70.070068359375	0.21158843210062805	497.93682861328125	1799.905029296875	1817.4383544921875	15668.0	816.1983642578125	2645.8846923828123	542.7025146484375	58.33930587768555
sub-81_task-cm_run-01_bold	0.007983	0.0032474635640000003	0	15.391110389196783	1.0387726516064255	0.9466202929718877	0.33653308111335256	121677.3984375	0.0920646384184452	11	4.4	2.8320416666666666	2.7297	3.026075	2.74035	0.0475405	-0.005628040060400963	0.0019539152272045612	250	64	64	34	3.4588211174933856	2.0	4.0	4.0	4.0	188.08340758828456	7.436733245849609	22.966215133666992	5.87600040435791	96032.0	0.328000009059906	76.57740669250484	84.0662841796875	0.37429819817319654	536.6724853515625	2029.8131103515625	2038.0120849609375	16499.0	961.3712646484375	2957.3492919921873	589.2037353515625	64.90509796142578
sub-81_task-cm_run-02_bold	0.00458532	0.0022480691119999997	0	16.34832707767069	1.1939469469076303	1.054662113534137	0.3360190051604082	117041.40625	0.10883388367006186	26	10.4	2.8135	2.71435	3.011675	2.714475	0.0648731	-0.005370726343244314	0.0015326400753110647	250	64	64	34	3.4791077278008804	2.0	4.0	4.0	4.0	202.31772860953205	7.53754997253418	22.63042640686035	5.944000244140625	96037.0	0.30000001192092896	74.71600341796875	82.30522155761719	0.32952594552123227	534.3773193359375	2018.8055419921875	2024.18408203125	16445.0	982.4136352539062	2935.4689453124997	581.7935791015625	68.74063110351562
sub-81_task-rest_bold	0.0008196999999999999	0.0023540863133333333	0	16.563636614113705	1.1511744581939811	0.9811721774916383	0.37304390750209737	77978.96875	0.06699312139703241	0	0.0	2.82235	2.71235	2.934475	2.820225	0.051053	0.007669003680348396	0.008036904036998749	300	64	64	34	2.7585027127110995	2.0	4.0	4.0	4.0	208.49390162968055	8.989511489868164	36.07897186279297	6.4666666984558105	91812.0	0.09666667133569717	163.9733428955078	122.27473449707031	0.03274269917987871	625.3419799804688	1857.201904296875	1804.2767333984375	19869.0	831.5840209960938	3006.3033203124996	654.0618286132812	71.32115173339844
sub-82_task-cm_run-01_bold	0.0031115200000000004	0.0015116394440000001	0	13.238415128152601	1.1991160628514057	0.9887196128915658	0.37916142238921735	113204.921875	0.04846846805254681	0	0.0	2.856158333333333	2.7129	2.965725	2.88985	0.0432487	-0.002198029076680541	0.003958662040531635	250	64	64	34	2.933879030708908	2.0	4.0	4.0	4.0	64.56655564311724	8.871891975402832	35.565704345703125	6.344000339508057	91144.0	0.08400000631809235	167.4988136291503	109.6847152709961	0.14466003796400306	680.5799560546875	2220.191650390625	2149.696044921875	20609.0	1095.26005859375	3538.2746093749993	732.6968383789062	79.79047393798828
sub-82_task-cm_run-02_bold	0.00343648	0.00154212496	0	13.678824872851404	1.193037805381526	1.0175318173895587	0.3781017586824094	109094.578125	0.040984951287144564	1	0.4	2.8516583333333334	2.721375	2.94395	2.88965	0.0306272	-0.002520420588552952	0.00449250778183341	250	64	64	34	2.896599535079616	2.0	4.0	4.0	4.0	68.83039453433273	8.91933536529541	35.95003890991211	6.37600040435791	91294.0	0.0560000017285347	167.9456047058104	112.52324676513672	0.17506069610937658	676.5648803710938	2202.462158203125	2134.18408203125	20465.0	1070.4464111328125	3527.2554199218753	736.771484375	85.61518096923828
sub-82_task-rest_bold	0.0012157666666666666	0.0009647662999999999	0	12.501471072943144	1.03805707374582	0.996749048862876	0.32039550397654903	63103.80859375	0.0688949638019439	0	0.0	2.9056916666666672	2.84835	3.13165	2.737075	0.0472616	-0.006943741347640753	-0.002463718643411994	300	64	64	34	2.6527341201624743	2.0	4.0	4.0	4.0	152.94523175968047	8.272921562194824	27.390039443969727	6.62000036239624	98622.0	0.3566666841506958	101.93983573913573	98.04220581054688	0.41675805401827537	563.1639404296875	1710.7147216796875	1694.783447265625	14794.0	583.070181274414	2793.403417968749	638.8601684570312	81.64414978027344
sub-83_task-cm_run-01_bold	0.005339040000000001	0.001265708128	0	15.100777177791162	1.2076961955823287	1.0560169730522087	0.3706876478009393	73051.546875	0.09745039692996646	20	8.0	2.956341666666667	2.85285	2.96735	3.048825	0.0342498	-0.0032613989897072315	-0.0011618435382843018	250	64	64	34	2.649072537975497	2.0	4.0	4.0	4.0	70.37698106870242	9.725871086120605	32.71392059326172	7.4760003089904785	90966.0	0.25600001215934753	131.62200927734375	104.55435943603516	0.49993367229410035	682.5454711914062	2230.58154296875	2132.1201171875	20444.0	995.2030242919923	3729.261938476562	804.8356323242188	84.31608581542969
sub-83_task-cm_run-02_bold	0.00737684	0.0018349879959999999	0	14.13427845815262	1.1487140702008036	1.0417269516465857	0.3705430967351979	71839.96875	0.08713542398402345	10	4.0	2.949008333333333	2.84265	2.959725	3.04465	0.0443768	-0.0036721895448863506	-0.00031637406209483743	250	64	64	34	2.639213943993139	2.0	4.0	4.0	4.0	73.67584347589967	9.714010238647461	31.967683792114258	7.4800004959106445	90986.0	0.25200000405311584	128.1090087890625	102.04120635986328	0.514427228928922	676.8314819335938	2206.673095703125	2110.744140625	20439.0	970.697265625	3668.3941162109354	799.7428588867188	74.1686019897461
sub-83_task-rest_bold	0.001812333333333333	0.002701613293333333	0	14.569262533277596	0.9956894039799332	0.9332704268896324	0.3912095631566036	60153.71484375	0.07746921053226181	3	1.0	2.988941666666667	2.89225	2.97715	3.097425	0.0303563	-0.001475188066251576	0.009356008842587471	300	64	64	34	2.4275879949131696	2.0	4.0	4.0	4.0	169.01264764543959	10.19041919708252	32.943748474121094	7.443333625793457	88348.0	0.15666666626930237	142.29550476074178	98.77716064453125	0.37148976301576786	671.1024169921875	2000.4801025390625	1888.50341796875	22610.0	844.6908630371095	3490.72158203125	777.9168701171875	59.46235656738281
sub-84_task-cm_run-01_bold	0.0009606	0.0007686257000000001	0	11.019138830321282	1.0388088164658635	1.000192183493976	0.32776893397918133	72173.078125	0.06623601622216835	0	0.0	2.9384666666666663	2.839425	3.118225	2.85775	0.0509399	-0.008885538205504417	0.0007852136041037738	250	64	64	34	2.643189856607891	2.0	4.0	4.0	4.0	156.62056848597024	8.806657791137695	32.02338790893555	7.032000541687012	97875.0	0.4440000355243683	132.02800445556653	111.07865905761719	0.49694856607108395	621.577880859375	1978.147705078125	1928.0321044921875	15248.0	767.9508300781249	3279.685437011719	729.409912109375	92.95806884765625
sub-84_task-cm_run-02_bold	0.00157044	0.0012182332039999998	0	12.02415331481927	1.0167872877911641	0.9823821161044174	0.32708163978314747	66410.796875	0.07391582631432547	1	0.4	2.9291916666666666	2.843675	3.121725	2.822175	0.0409526	-0.0088872155174613	0.0008171359077095985	250	64	64	34	2.585552743968731	2.0	4.0	4.0	4.0	160.0346073382823	8.777005195617676	31.12950325012207	6.984000205993652	97838.0	0.4360000193119049	127.62380523681611	109.38348388671875	0.43754880535314866	620.8248291015625	1896.4100341796875	1858.068115234375	15285.0	695.7112548828125	3169.5576660156244	718.6112670898438	79.54698181152344
sub-84_task-rest_bold	0.0084838	0.0016789102133333332	0	17.89207315247492	1.2333475653511705	1.1195622366555182	0.36089275269664933	62684.91015625	0.0677072151208968	6	2.0	2.8196499999999998	2.7622	2.85585	2.8409	0.066698	-0.002123149111866951	0.0032333703711628914	300	64	64	34	2.667323768745955	2.0	4.0	4.0	4.0	121.28005027558487	9.997681617736816	35.53769302368164	7.100000381469727	93649.0	0.046666666865348816	148.09467163085924	118.1220474243164	0.24205685974563407	599.465576171875	1858.225830078125	1798.1199951171875	18431.0	755.9716796875	3076.066650390625	674.110595703125	65.02149963378906
sub-85_task-cm_run-01_bold	0.0034185599999999993	0.001062140076	0	14.755671087550205	1.2002508855823295	1.0178899560240964	0.3690611583254503	77247.8515625	0.05467556031169773	1	0.4	2.9047083333333332	2.79065	3.01115	2.912325	0.053672	-0.008957203477621078	0.010631980374455452	250	64	64	34	2.7830681517017375	2.0	4.0	4.0	4.0	97.65543484499625	9.96308708190918	39.45689010620117	7.344000339508057	92419.0	0.15200001001358032	185.85440521240213	127.79133605957031	0.3610653719173924	644.6470947265625	2157.177001953125	2089.920166015625	19441.0	964.8720703125	3528.2001953125	750.9217529296875	94.13748931884766
sub-85_task-cm_run-02_bold	0.00515888	0.002948235828	0	17.867392563012046	1.0936190243373498	0.9800021493172687	0.3693209304546753	73944.90625	0.16880552523359518	53	21.2	2.9378499999999996	2.819225	3.035225	2.9591	0.0249264	-0.008626426570117474	0.010957322083413601	250	64	64	34	2.7295234846604024	2.0	4.0	4.0	4.0	96.48560808089198	10.052043914794922	39.52702713012695	7.4160003662109375	92344.0	0.17600001394748688	183.61700973510725	126.20806884765625	0.35170293333422187	654.7943725585938	2148.52392578125	2073.828125	19565.0	966.9192504882812	3558.0321289062495	759.7572021484375	60.02444076538086
sub-85_task-rest_bold	0.005222873563218391	0.007564384137931034	0	22.726509404883714	0.9813977286046514	0.9165530396511627	0.35723481534349955	67486.4765625	0.20774938274228755	38	43.67816091954023	2.939166666666667	2.900075	2.83795	3.079475	0.02387	-0.005741359665989876	0.006404310930520296	87	64	64	34	2.468142708080211	2.0	4.0	4.0	4.0	137.72934684424885	9.713601112365723	28.246076583862305	7.0804595947265625	93270.0	0.16091954708099365	120.32930755615244	81.31981658935547	0.6989363958101249	596.9774169921875	1925.121337890625	1823.0574951171875	18859.0	797.9747131347657	3333.854052734375	738.6157836914062	37.004722595214844
sub-86_task-cm_run-01_bold	0.0013540800000000001	0.0014638454319999999	0	13.860758386746989	1.0856202894377507	0.9996320716867465	0.4026857136445533	72672.8203125	0.09000933430350039	11	4.4	3.01275	2.88475	2.991	3.1625	0.0685476	-0.002705757040530443	0.009889166802167892	250	64	64	34	2.4356084626755665	2.0	4.0	4.0	4.0	67.33978898085077	10.372285842895508	40.15492248535156	7.512000560760498	87129.0	0.12800000607967377	191.3640106201165	113.34648132324219	0.44242023190166613	723.2786254882812	2234.1572265625	2094.64404296875	23509.0	1012.3104370117188	3908.788134765625	859.990234375	81.36214447021484
sub-86_task-cm_run-02_bold	0.0022713200000000003	0.0017806653560000002	0	15.868130213052202	1.1585247991566272	1.027468872610441	0.3995092081175412	72023.125	0.12415316803737009	32	12.8	2.9967166666666665	2.8946	2.95005	3.1455	0.0647589	-0.001720997504889965	0.01056399755179882	250	64	64	34	2.441047212336079	2.0	4.0	4.0	4.0	78.43555954457698	10.56799030303955	40.67423629760742	7.624000549316406	87671.0	0.14400000870227814	192.50000762939453	117.3691635131836	0.3950137794819768	735.4061889648438	2230.34814453125	2094.10400390625	23111.0	997.0560302734375	3890.5341796875	857.8526000976562	80.24701690673828
sub-86_task-rest_bold	0.0018909333333333334	0.0034997367	0	13.385858318829426	1.0004710652842803	0.9211484630769231	0.36228954572319466	64319.6484375	0.057625136120075235	2	0.6666666666666666	2.9309833333333337	2.847975	2.98835	2.956625	0.0261793	-0.0028341948054730892	0.00017040380043908954	300	64	64	34	2.652470191474425	2.0	4.0	4.0	4.0	91.47782322885838	9.078468322753906	25.370996475219727	7.12000036239624	91928.0	0.2666666805744171	99.30950012207013	76.09894561767578	0.3240710308025414	626.987548828125	1977.2437744140625	1900.106689453125	19818.0	845.0583587646483	3296.1858764648437	716.3355712890625	59.248008728027344
sub-87_task-cm_run-01_bold	0.006133279999999999	0.0009083031239999999	0	16.440944836265075	1.2921984607228911	1.1084332378313257	0.3741083766895012	76076.1953125	0.04257138362453781	0	0.0	2.8735916666666665	2.754675	2.9292	2.9369	0.0434268	-0.0007567157153971493	0.0008115795208141208	250	64	64	34	2.6516723061848757	2.0	4.0	4.0	4.0	52.89416387989138	10.105417251586914	43.145748138427734	7.1080002784729	92232.0	0.04000000283122063	201.65081558227533	133.6924285888672	0.29965622218236954	662.5424194335938	2072.645263671875	1990.110107421875	19480.0	899.0354705810546	3450.182788085937	750.4920654296875	89.75791931152344
sub-87_task-cm_run-02_bold	0.00709132	0.000981785272	0	15.302845223413652	1.2687706866666668	1.112362235301205	0.3748286188070921	72749.9375	0.046731870750017654	1	0.4	2.8607666666666667	2.7373	2.927025	2.917975	0.0651808	-0.0014876462519168854	0.0014265519566833973	250	64	64	34	2.661487886571009	2.0	4.0	4.0	4.0	54.127838625525364	10.348564147949219	43.0781364440918	7.276000499725342	92236.0	0.04000000283122063	202.88600540161133	132.1842498779297	0.3189164248754719	660.51708984375	2066.791259765625	1986.796142578125	19482.0	889.4302703857422	3429.0271484375003	746.4791259765625	89.87664794921875
sub-87_task-rest_bold	0.0057493	0.002979966656666667	0	15.092894898528433	1.1202187618060195	1.0407713351170564	0.3628004180224084	59203.48046875	0.07113446702056221	2	0.6666666666666666	2.854725	2.79155	3.02735	2.745275	0.0656717	-0.009649937972426414	0.012004292570054531	300	64	64	34	2.7747389912368217	2.0	4.0	4.0	4.0	178.9684965101344	9.888957977294922	32.25109100341797	7.363333702087402	92917.0	0.17000000178813934	138.5753387451171	105.537109375	0.2693392452948684	588.9637451171875	1873.2987060546875	1841.070068359375	19035.0	771.4483337402344	3038.5338134765625	663.49365234375	59.97483825683594
sub-88_task-cm_run-01_bold	0.00101148	0.00108839118	0	17.155723181204817	1.177387324457832	0.9882008330522086	0.3418157127911941	101852.6796875	0.08556067714123292	6	2.4	2.91185	2.74645	2.963625	3.025475	0.0258491	-0.007873865775763988	0.003268105909228325	250	64	64	34	2.61520310444835	2.0	4.0	4.0	4.0	83.0986744770425	7.875583648681641	26.429880142211914	6.116000175476074	94984.0	0.3400000035762787	114.46800231933594	78.61396026611328	0.7177312443656398	612.6470336914062	2046.843505859375	1941.548095703125	17623.0	970.4448547363281	3474.0218261718746	742.3870849609375	82.87567138671875
sub-88_task-cm_run-02_bold	0.0010906	0.00088903628	0	17.846660069879515	1.2179231651807225	1.0228641266265062	0.3411473367227936	101118.9140625	0.09055559223590313	7	2.8	2.8900916666666667	2.730975	2.944625	2.994675	0.0482425	-0.007799759041517973	0.0032038185745477676	250	64	64	34	2.6010609985205497	2.0	4.0	4.0	4.0	87.25526636782024	7.881513595581055	26.69710922241211	6.116000175476074	95153.0	0.3400000035762787	116.51120452880855	80.9867172241211	0.7411227912147988	623.7129516601562	2027.3017578125	1927.01806640625	17534.0	954.5546417236328	3449.9432861328123	740.8373413085938	89.55178833007812
sub-88_task-rest_bold	0.0012689333333333335	0.0044048529	0	18.828509088060216	1.0288061171237464	0.8929738747157192	0.33164499596305824	86570.0625	0.0771113722193381	4	1.3333333333333333	2.8658750000000004	2.720775	2.942275	2.934575	0.0269693	-0.006656200159341097	0.006126639433205128	300	64	64	34	2.665741507753663	2.0	4.0	4.0	4.0	161.68220905702648	7.709531307220459	21.481294631958008	6.010000228881836	96154.0	0.31333333253860474	83.66683578491202	63.3444709777832	0.5596940185614581	565.8699340820312	1844.146728515625	1760.7166748046875	16719.0	856.4599975585938	3089.5010009765624	660.4781494140625	43.19878387451172
sub-89_task-cm_run-01_bold	0.0058953600000000005	0.0010525164879999999	0	13.652416960923707	1.169625254216867	1.064201722168675	0.3866871364148718	114472.390625	0.05353715172599393	1	0.4	2.749775	2.5672	2.896375	2.78575	0.0456294	-0.0032447422854602337	0.009925469756126404	250	64	64	34	2.8938170519585102	2.0	4.0	4.0	4.0	85.9463399402897	8.646536827087402	30.897144317626953	6.0320000648498535	89227.0	0.036000002175569534	152.42760467529288	82.398681640625	0.23716497260107072	672.8406372070312	2104.498779296875	2061.900146484375	21763.0	972.8132629394531	3338.9958251953117	712.5028076171875	88.94644165039062
sub-89_task-cm_run-02_bold	0.0019333599999999994	0.0009578604	0	13.172507654056222	1.106433791365461	0.9946228087951804	0.3868223250787626	112773.453125	0.048200104452095015	0	0.0	2.7209083333333335	2.550475	2.8798	2.73245	0.039851	-0.003874831600114703	0.008881784044206142	250	64	64	34	2.9054701243213117	2.0	4.0	4.0	4.0	72.83615630327645	8.58130168914795	31.206449508666992	5.984000205993652	89340.0	0.03200000151991844	156.3648132324219	82.05709838867188	0.20438579332848983	670.6848754882812	2090.6845703125	2051.2802734375	21616.0	968.8590240478516	3306.8041381835938	705.989990234375	92.4937744140625
sub-89_task-rest_bold	0.02296293333333333	0.0052829852000000005	0	15.660095415819397	1.1467098502675588	1.1266848812709036	0.3799933505041063	93719.890625	0.05930758229932698	2	0.6666666666666666	2.7452916666666667	2.601575	2.896325	2.737975	0.0400705	-0.0033834544010460377	0.009047274477779865	300	64	64	34	2.8173775218879027	2.0	4.0	4.0	4.0	125.1358720653484	8.208674430847168	24.991806030273438	5.816666603088379	89676.0	0.06666667014360428	114.34500503540039	64.98152160644531	0.29219808238761136	603.7354736328125	1841.5118408203125	1810.030029296875	21415.0	808.3466796875	2955.6177734374996	642.4370727539062	46.04881286621094
sub-90_task-cm_run-01_bold	0.01494056	0.002072328964	0	15.144610738072293	1.1255152663453811	1.1140649341365456	0.3447083359328879	92852.671875	0.07819331875589895	1	0.4	2.8014916666666667	2.6697	3.05615	2.678625	0.0539004	-0.011551587842404842	0.009909754619002342	250	64	64	34	3.145175901608369	2.0	4.0	4.0	4.0	121.75707773645752	8.705841064453125	26.7898006439209	6.440000534057617	95085.0	0.14800000190734863	121.51600646972656	79.26683044433594	0.33766962942596246	574.2623291015625	1960.742919921875	1971.6220703125	17088.0	867.9090637207032	2989.6812255859377	626.8534545898438	58.84150695800781
sub-90_task-cm_run-02_bold	0.011061040000000001	0.0020006838040000003	0	13.192795875702814	1.0977696088353412	1.111526621566265	0.34710798304793206	87999.1875	0.07531566049240676	0	0.0	2.790575	2.649475	3.020525	2.701725	0.0505152	-0.01213403232395649	0.011613329872488976	250	64	64	34	3.141979235615688	2.0	4.0	4.0	4.0	121.49628413886686	8.901544570922852	28.02545928955078	6.564000129699707	94906.0	0.15600000321865082	125.78700828552246	81.77833557128906	0.41438502481072836	562.4756469726562	1973.763671875	1954.944091796875	17171.0	910.8280334472656	3025.7421875	622.183349609375	61.735328674316406
sub-90_task-rest_bold	0.00597	0.0021154852633333337	0	14.696674416989973	1.122911160501672	1.0193245779933104	0.3598047808426528	72369.703125	0.05131844850567198	0	0.0	2.917108333333333	2.843825	2.9958	2.9117	0.0121001	-0.009633200243115425	0.014520312659442425	300	64	64	34	2.4332801686752483	2.0	4.0	4.0	4.0	352.2945664988039	9.122945785522461	31.89816665649414	6.516666889190674	92578.0	0.0833333358168602	134.1696723937987	114.50531005859375	0.39291657690238724	667.5516357421875	1869.7225341796875	1799.1033935546875	19295.0	704.4943481445313	3202.226342773437	739.3545532226562	62.13101577758789
sub-91_task-cm_run-01_bold	0.008831119999999998	0.00428643736	0	16.300785367469878	1.0109396821285141	0.9901997822489956	0.3735002900701862	81812.0703125	0.14376308021349873	41	16.4	2.9831083333333335	2.8387	3.043275	3.06735	0.0240668	-0.008628842420876026	0.010963496752083302	250	64	64	34	2.5022822475940973	2.0	4.0	4.0	4.0	75.67874686795965	9.99867057800293	39.79399108886719	7.048000335693359	91513.0	0.08800000697374344	185.7360137939452	117.28994750976562	0.6277451914061354	712.3162841796875	2123.718017578125	2033.89404296875	20192.0	866.5518218994141	3601.6189208984374	812.7954711914062	45.210601806640625
sub-91_task-cm_run-02_bold	0.006606239999999999	0.003524422024	0	13.395678302008022	0.9605538099196788	0.9398281400000003	0.3733131525039914	78471.171875	0.06910846409407137	5	2.0	2.9798500000000003	2.8714	3.0245	3.04365	0.0114113	-0.00885198824107647	0.010692954994738102	250	64	64	34	2.427537215442272	2.0	4.0	4.0	4.0	81.5271805836266	9.782210350036621	39.551666259765625	6.926000595092773	91454.0	0.09600000083446503	189.79600524902344	116.71770477294922	0.5729549505875471	722.9346923828125	2075.828125	1987.38818359375	20310.0	797.8168365478516	3568.6899536132814	818.664794921875	50.922508239746094
sub-91_task-rest_bold	0.0006807333333333334	0.0028616325	0	14.29792445943143	1.0174151981605348	0.9591838783946482	0.3363178011061966	65131.90625	0.0703819180589792	0	0.0	2.786166666666667	2.687675	3.036925	2.6339	0.0291282	-0.011861227452754974	0.010775448754429817	300	64	64	34	2.9739694526888507	2.0	4.0	4.0	4.0	153.82387782170827	8.989511489868164	23.332294464111328	6.673333644866943	96107.0	0.15333333611488342	94.63466720581053	68.06038665771484	0.225312939206745	526.4276123046875	1699.765380859375	1716.751708984375	16398.0	680.3470336914063	2646.8961669921873	577.2417602539062	64.55103302001953
