bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-57_task-cr_run-03_bold	0.0016806926406926406	0.0034859578095238096	0	22.244936238434786	1.059638966826087	0.963118328782608	0.3634880712486017	40075.171875	0.1659612516483228	69	29.87012987012987	2.7637	2.713875	2.844175	2.73305	0.0306672	-0.0011272556148469448	0.00637137470766902	231	64	64	34	2.62596677031958	2.0	4.0	4.0	4.0	187.1242851332655	10.288361549377441	23.216920852661133	7.666666507720947	91831.0	0.14718614518642426	92.36796569824219	61.04695510864258	0.3250366813807495	552.888671875	1631.8917236328125	1591.38525390625	19688.0	643.5623291015625	2698.3687744140616	606.00341796875	50.64288330078125
sub-57_task-cr_run-04_bold	0.003573965517241379	0.0028440881508620688	0	21.242717585757564	1.1418547600865807	1.0334975890909097	0.3628892089426145	39577.74609375	0.14299174206533274	43	18.53448275862069	2.7576416666666668	2.725375	2.82895	2.7186	0.0521883	-0.0014556957175955176	0.006788603030145168	232	64	64	34	2.612112094089318	2.0	4.0	4.0	4.0	241.872890941632	10.244014739990234	23.360734939575195	7.633620738983154	91917.0	0.1551724076271057	92.27155303955067	62.67958450317383	0.36241241183718254	548.15380859375	1616.4063720703125	1580.4180908203125	19651.0	637.5840454101562	2675.8729248046875	605.0191650390625	57.89794158935547
sub-58_task-cr_run-01_bold	0.005013206751054853	0.004325064725738397	0	23.659770314957633	1.091546070932204	0.9811103085169492	0.36843092230706675	89607.4609375	0.2562843759271867	101	42.61603375527426	2.802108333333333	2.719275	2.892225	2.794825	0.0096601	-0.007617132738232613	0.013403196819126606	237	64	64	34	2.84869993306679	2.0	4.0	4.0	4.0	133.08299633234674	8.382645606994629	28.49332046508789	6.139240264892578	92032.0	0.2067510485649109	116.05358200073235	82.22352600097656	0.10460818172826691	612.7275390625	1882.2825927734375	1838.96826171875	19674.0	840.1733703613281	2987.053491210937	645.5300903320312	46.269805908203125
sub-58_task-cr_run-02_bold	0.00247787610619469	0.0035303352654867254	0	21.615289705066647	1.1200195823555563	0.9812391786666667	0.3679417575236483	97697.21875	0.1854377015878875	70	30.97345132743363	2.7867916666666672	2.71005	2.87595	2.774375	0.00910584	-0.007939412258565426	0.013949472457170486	226	64	64	34	2.8384312531261906	2.0	4.0	4.0	4.0	145.50238699102997	8.108390808105469	28.429704666137695	5.938053131103516	92044.0	0.19911503791809082	116.81836051940891	82.7287826538086	0.13204539139931581	610.8321533203125	1878.252685546875	1828.114990234375	19619.0	848.727001953125	2985.4389160156243	644.0418090820312	52.37180709838867
sub-58_task-cr_run-03_bold	0.0026839224137931036	0.003517456939655172	0	21.26867010683984	1.127454516580087	1.003026986883117	0.3682056723085595	98691.046875	0.18317190274991907	63	27.155172413793103	2.7864	2.717025	2.867925	2.77425	0.01071	-0.008626063354313374	0.014915288425981998	232	64	64	34	2.8285265540172086	2.0	4.0	4.0	4.0	164.03507635056138	8.115968704223633	28.9256534576416	5.913793087005615	91994.0	0.17241379618644714	117.09935188293446	86.9082260131836	0.14749402961914626	608.9404907226562	1879.8565673828125	1828.6551513671875	19633.0	844.172412109375	3003.0284179687496	646.488037109375	56.11296463012695
sub-58_task-cr_run-04_bold	0.004488873873873874	0.0038521481531531535	0	23.88190651796381	1.1364395819909499	1.0151627366515836	0.3687610919652515	96178.7109375	0.2566839001865013	104	46.846846846846844	2.7945583333333333	2.717825	2.88165	2.7842	0.0104589	-0.008658351376652718	0.015435113571584225	222	64	64	34	2.815403434302382	2.0	4.0	4.0	4.0	151.85613148912125	8.214418411254883	29.43039321899414	5.986486434936523	92039.0	0.18468469381332397	118.95090484619136	86.67562866210938	0.15141345273401008	610.3912353515625	1876.4818115234375	1824.946044921875	19685.0	841.0720825195312	2993.2243164062493	648.18408203125	50.072052001953125
sub-59_task-cr_run-01_bold	0.002082987012987013	0.0022398547532467535	0	21.78831270465217	1.1919409321739132	1.0363974971739136	0.3668277421742383	152606.65625	0.10756891522484073	14	6.0606060606060606	2.8684250000000002	2.7396	2.906975	2.9587	0.0580039	-0.00620855949819088	0.009976768866181374	231	64	64	34	2.6264721620827034	2.0	4.0	4.0	4.0	160.64883952872182	6.5080461502075195	27.882953643798828	4.610389709472656	92012.0	0.06926406919956207	131.56471786499023	86.7723388671875	0.4491460146965558	595.4861450195312	1858.7265625	1797.6103515625	19883.0	774.3541015625	3127.6277587890613	684.4028930664062	61.290313720703125
sub-59_task-cr_run-02_bold	0.0018425446428571425	0.002502269017857143	0	21.9306845386547	1.1609176970852018	1.0205344949775776	0.3666338935058319	156012.046875	0.13122919741332156	27	12.053571428571429	2.8789166666666666	2.75415	2.907475	2.975125	0.052477	-0.0055347322486341	0.01046193577349186	224	64	64	34	2.621490899582573	2.0	4.0	4.0	4.0	182.11417314763096	6.400340557098389	27.000822067260742	4.53125	91845.0	0.0625	127.30536499023448	84.4681396484375	0.5531162222857464	574.197265625	1851.222412109375	1783.102783203125	19971.0	784.3527221679688	3126.817138671875	680.1694946289062	62.20392608642578
sub-59_task-cr_run-03_bold	0.002605278969957082	0.0037289680257510728	0	22.85102763685344	1.1096063437068966	0.9793170692672402	0.3654868473817512	152327.09375	0.15824744320254377	45	19.313304721030043	2.9090249999999997	2.783125	2.9179	3.02605	0.0388812	-0.005799352657049894	0.009813972748816013	233	64	64	34	2.5731351185766433	2.0	4.0	4.0	4.0	173.9559693806535	6.426730632781982	27.006025314331055	4.553647994995117	91918.0	0.06866952776908875	125.68325920104961	83.93997955322266	0.5356565700102305	588.8093872070312	1850.7674560546875	1783.008544921875	19953.0	762.0274780273437	3149.9175292968703	692.9149780273438	49.64536666870117
sub-59_task-cr_run-04_bold	0.0015724553571428571	0.0021390711875	0	21.91538034112108	1.186223390358745	1.0104817663228698	0.36636857021798747	154338.328125	0.11767575510727307	12	5.357142857142857	2.8821833333333333	2.7552	2.91175	2.9796	0.0426919	-0.005821306258440018	0.009791715070605278	224	64	64	34	2.5976926906761846	2.0	4.0	4.0	4.0	175.74128924107626	6.400341510772705	26.86463737487793	4.526785850524902	91853.0	0.0625	126.60179138183588	82.89413452148438	0.565469661508974	577.109619140625	1847.443359375	1773.6787109375	19969.0	784.5777099609375	3126.819873046874	682.77294921875	64.3927230834961
sub-60_task-cr_run-01_bold	0.006498931623931626	0.002466621581196581	0	17.88709083841202	1.1360901860944208	1.0627413542918458	0.3373827397945782	65592.8359375	0.06416120032795661	2	0.8547008547008547	2.651291666666667	2.536125	2.81555	2.6022	0.0559116	-0.006486647762358189	0.004179868381470442	234	64	64	34	3.136911722470488	2.0	4.0	4.0	4.0	296.27872605989535	8.293703079223633	20.30552864074707	6.3205132484436035	96404.0	0.15811966359615326	72.59829711914062	67.395263671875	0.3698006867957342	457.4271240234375	1624.707275390625	1610.3675537109375	16651.0	760.0726928710938	2499.3057861328125	513.3453979492188	60.602378845214844
sub-60_task-cr_run-02_bold	0.001855123966942149	0.0037176630991735543	0	20.144531313319504	1.1086764878423243	0.9884312066804988	0.33960632404296176	72206.2890625	0.10751118699963713	15	6.198347107438017	2.676066666666667	2.5533	2.8347	2.6402	0.0361775	-0.006601833272725344	0.0053325495682656765	242	64	64	34	3.1654430811960963	2.0	4.0	4.0	4.0	368.1577382741531	8.086921691894531	21.03973960876465	6.136363506317139	96177.0	0.1570247858762741	75.9669418334961	72.61211395263672	0.3762472572394948	462.07257080078125	1647.6953125	1629.1011962890625	16850.0	785.8472930908204	2526.0856201171873	514.6365966796875	55.65586853027344
sub-60_task-cr_run-03_bold	0.0012677292576419215	0.0038173886899563318	0	18.903745178728062	1.04271912622807	0.9563757099561395	0.34002257808630426	66132.8203125	0.10234420331469546	11	4.8034934497816595	2.665475	2.5425	2.82505	2.628875	0.0302175	-0.0069002374075353146	0.004962853156030178	229	64	64	34	3.1229632387760664	2.0	4.0	4.0	4.0	302.8360737705724	8.312931060791016	21.469125747680664	6.31441068649292	96375.0	0.16157205402851105	79.20523834228516	71.03014373779297	0.34575743758241684	461.30303955078125	1630.873291015625	1615.9345703125	16789.0	774.83408203125	2520.68740234375	517.4208984375	51.91596603393555
sub-60_task-cr_run-04_bold	0.001212198275862069	0.0031166181896551725	0	20.846118468874447	1.1200267254978353	0.997028898484848	0.3399810962940338	67178.296875	0.11638112824644883	22	9.482758620689655	2.668333333333333	2.542625	2.81825	2.644125	0.0738098	-0.006696971599012613	0.005472202319651842	232	64	64	34	3.151004894951004	2.0	4.0	4.0	4.0	344.21980343044186	8.320466041564941	21.678394317626953	6.323276042938232	96360.0	0.15086206793785095	79.88448333740239	74.2762222290039	0.3766327848767288	456.945068359375	1644.013671875	1622.5667724609375	16794.0	800.0239166259767	2537.49638671875	514.9209594726562	58.300079345703125
sub-61_task-cr_run-01_bold	0.002165	0.0026518583045454544	0	22.050389651050228	1.1315716302283105	0.9964987545205476	0.34629693391770117	59588.6484375	0.08050747886816854	3	1.3636363636363635	2.8359083333333337	2.818525	2.914825	2.774375	0.0094337	-0.0037206136621534824	0.004868748597800732	220	64	64	34	2.5073042455544647	2.0	4.0	4.0	4.0	86.39782946894432	9.0303955078125	27.63654899597168	6.709090709686279	95284.0	0.15909090638160706	122.38045005798331	80.46942901611328	0.7586447836815657	521.2054443359375	1720.8858642578125	1634.4317626953125	17190.0	734.237271118164	2982.752783203125	651.8491821289062	57.10674285888672
sub-61_task-cr_run-02_bold	0.002379727272727273	0.0031045949545454544	0	22.580901115433793	1.1005685796347036	0.9756214613242007	0.346161772871515	55185.05859375	0.08415618554369456	8	3.6363636363636362	2.8537083333333335	2.849825	2.9271	2.7842	0.0103889	-0.00554786529392004	0.004686415661126375	220	64	64	34	2.488587191908567	2.0	4.0	4.0	4.0	71.38890577572091	9.118003845214844	27.173124313354492	6.78636360168457	95216.0	0.17272727191448212	121.54545402526855	78.15031433105469	0.7557555532144336	517.4215087890625	1678.1533203125	1601.463623046875	17211.0	685.029541015625	2915.4931640625	643.5045166015625	53.237281799316406
sub-61_task-cr_run-03_bold	0.001860986547085202	0.0017041788923766814	0	21.684053223648647	1.1988303101801792	1.0309601457657656	0.3486831864460268	58297.64453125	0.08388902760637539	4	1.7937219730941705	2.8647499999999995	2.850175	2.961725	2.78235	0.0212926	-0.0053961933590471745	0.0050741275772452354	223	64	64	34	2.4976056151117443	2.0	4.0	4.0	4.0	65.50592896087916	8.982043266296387	27.84111213684082	6.690583229064941	94969.0	0.1569506824016571	127.32915344238208	80.22698211669922	0.7192080821410545	524.7481689453125	1690.7276611328125	1619.67724609375	17485.0	673.6430541992188	2917.4540039062476	648.4734497070312	64.54402160644531
sub-61_task-cr_run-04_bold	0.005797022222222222	0.002853965182222222	0	21.686974627366073	1.1522487927232146	1.0339906485714283	0.3473957871472999	57263.140625	0.10367291045022793	14	6.222222222222222	2.84915	2.84435	2.931875	2.771225	0.0122231	-0.006007481832057238	0.005694238003343344	225	64	64	34	2.515509618788064	2.0	4.0	4.0	4.0	68.29439973497254	8.994453430175781	27.62895393371582	6.711111068725586	95144.0	0.1599999964237213	125.64844970703071	79.39952850341797	0.7259544565717575	526.7156982421875	1697.7528076171875	1621.835693359375	17254.0	706.4039947509766	2927.844262695312	644.7157592773438	51.68048858642578
sub-62_task-cr_run-01_bold	0.0009777578475336321	0.002091360520179372	0	18.120804039549544	1.1218636300900895	1.000985055945946	0.3358094144003945	75968.796875	0.10349538209439187	5	2.242152466367713	2.8627083333333334	2.741375	2.903575	2.943175	0.0513167	-0.006748140789568424	0.006176282186061144	223	64	64	34	2.6735118779663485	2.0	4.0	4.0	4.0	439.00407132999004	7.452902317047119	19.558504104614258	5.8968610763549805	95180.0	0.2735426127910614	74.88811798095703	68.2262954711914	0.6897867500617187	501.5052185058594	1728.2423095703125	1656.3184814453125	17133.0	778.6547485351563	2901.174072265625	619.5110473632812	68.1202392578125
sub-62_task-cr_run-02_bold	0.001667212389380531	0.002444357026548672	2	16.514071320355555	1.072024459733334	0.9927101559999995	0.33857692934036715	74094.96875	0.10744618050795114	1	0.4424778761061947	2.83915	2.713175	2.909025	2.89525	0.0437186	-0.007456673309206963	0.006562976632267237	226	64	64	34	2.7093438379277868	2.0	4.0	4.0	4.0	475.6150994633573	7.517974376678467	20.036956787109375	5.946902751922607	95012.0	0.29203540086746216	78.00641632080077	70.72142028808594	0.6664659483373336	494.7497253417969	1699.12841796875	1637.6416015625	17307.0	742.9677185058594	2826.689794921875	604.4246826171875	67.5208511352539
sub-62_task-cr_run-03_bold	0.0006835840707964602	0.0023066990088495575	0	16.055422617644446	1.0629729700000008	0.976228797422222	0.33875199796966304	77162.5703125	0.12626828305273474	22	9.734513274336283	2.8489083333333336	2.724225	2.911775	2.910725	0.0438809	-0.007711946964263916	0.006031957920640707	226	64	64	34	2.728855143380218	2.0	4.0	4.0	4.0	435.1763454702131	7.524534225463867	20.43194580078125	5.938053131103516	95144.0	0.28761062026023865	80.22167968749977	70.4233627319336	0.6746243718131755	495.7597961425781	1716.514404296875	1658.1416015625	17221.0	761.1194458007812	2844.916015625	607.6150512695312	72.61155700683594
sub-62_task-cr_run-04_bold	0.0005962995594713655	0.0023614871145374453	0	16.408920287920356	1.052082743982301	0.9727377074778767	0.3396193319818162	72628.953125	0.15547131990653498	58	25.550660792951543	2.8539333333333334	2.74425	2.93065	2.8869	0.0472016	-0.008302472531795502	0.007153094280511141	227	64	64	34	2.6909966873639064	2.0	4.0	4.0	4.0	471.88564618714855	7.576293468475342	20.749921798706055	5.977973461151123	95016.0	0.28634360432624817	81.34030342102051	74.46006774902344	0.6152434840890955	499.86553955078125	1679.44189453125	1627.726806640625	17386.0	703.6486206054688	2798.8402709960938	604.8613891601562	70.11117553710938
sub-63_task-cr_run-01_bold	0.0025148927038626608	0.002943767296137339	0	22.924995693448263	1.1782250661637934	0.9908969469396552	0.3723945324144439	62249.05859375	0.08994138426073306	13	5.579399141630901	2.765525	2.63555	2.916875	2.74415	0.0561251	0.004947976674884558	0.008824864402413368	233	64	64	34	2.693949912431326	2.0	4.0	4.0	4.0	293.96438597285515	9.818262100219727	31.80092430114746	6.8755364418029785	91249.0	0.030042918398976326	130.53047485351559	106.12548065185547	0.04456525891584384	616.1707153320312	1796.0703125	1752.1995849609375	20074.0	745.8431060791016	2933.738977050781	650.404052734375	54.973445892333984
sub-63_task-cr_run-02_bold	0.003807404255319149	0.002708243923404255	0	24.903364743760672	1.2133744611538464	1.0297732028632478	0.3719959813197335	59783.77734375	0.13796175500261496	43	18.29787234042553	2.7708166666666667	2.6458	2.907625	2.759025	0.0646791	0.005219330079853535	0.008951663970947266	235	64	64	34	2.6979596440811573	2.0	4.0	4.0	4.0	298.88498724658086	10.157402038574219	31.871580123901367	7.11063814163208	91251.0	0.021276595070958138	131.8872299194336	107.81226348876953	0.051454815435830525	618.1188354492188	1807.5399169921875	1765.604248046875	20029.0	750.5931762695312	2957.1368652343745	654.4057006835938	55.296409606933594
sub-63_task-cr_run-03_bold	0.004616382978723404	0.003710628489361702	0	26.11619009525641	1.198029621239317	1.026646114401709	0.3720424619165319	57590.03515625	0.1694225405832124	56	23.829787234042552	2.7800249999999997	2.6622	2.9044	2.773475	0.0480365	0.004618121311068535	0.009056058712303638	235	64	64	34	2.6745164182797194	2.0	4.0	4.0	4.0	307.12528521567936	10.252037048339844	32.193180084228516	7.178723335266113	91257.0	0.029787233099341393	131.86553039550773	108.7419662475586	0.05145892370823546	621.9863891601562	1801.82763671875	1755.9361572265625	20039.0	742.4170104980469	2954.6046630859373	656.5270385742188	45.67770767211914
sub-63_task-cr_run-04_bold	0.005013788546255507	0.00343051127753304	0	26.754674202522114	1.212962303982301	1.0437207393362837	0.37204000394082476	60369.06640625	0.18697317599285468	65	28.634361233480178	2.7615666666666665	2.64185	2.89795	2.7449	0.064773	0.004701607394963503	0.009755095466971397	227	64	64	34	2.703952613246201	2.0	4.0	4.0	4.0	317.92975993508406	10.071244239807129	31.77404022216797	7.044052600860596	91236.0	0.022026430815458298	131.52752685546875	107.89900207519531	0.07002038708761749	611.6289672851562	1801.4765625	1761.0660400390625	20033.0	743.0581176757812	2943.3602539062495	651.2769775390625	47.18092346191406
