bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-127_task-verbs_run-06_bold	0.0024504597701149426	0.0010282243333333333	0	16.015419557167636	1.1543470636416184	1.0084832023699426	0.3669430899825628	65880.2890625	0.06747586597869544	7	4.022988505747127	2.8769416666666667	2.832975	2.922075	2.875775	0.124796	0.003596717258915305	0.0022595275659114122	174	64	64	35	2.680886963106525	2.0	4.0	4.0	4.0	81.62919805734145	9.517624855041504	30.121625900268555	6.844827651977539	95230.0	0.08045977354049683	134.0790199279786	85.69142150878906	0.06722532137555204	624.5930786132812	1836.259033203125	1790.2069091796875	20275.0	754.9626281738282	3012.3190429687497	667.7501831054688	75.96932220458984
sub-127_task-verbs_run-07_bold	0.0007959770114942529	0.0010437091436781608	0	15.847683878786123	1.1640638927167628	1.0114800404624282	0.3664627383765563	69190.0859375	0.08027714106394293	1	0.5747126436781609	2.889933333333333	2.835975	2.923425	2.9104	0.0852867	0.0036164994817227125	0.0023193126544356346	174	64	64	35	2.674176642791516	2.0	4.0	4.0	4.0	89.92002643274856	9.321648597717285	29.500577926635742	6.724137783050537	95113.0	0.07471264153718948	127.26091918945309	86.49193572998047	0.06273578066114505	625.5985107421875	1851.888916015625	1799.6666259765625	20374.0	775.4315979003907	3050.8905517578123	672.9631958007812	83.4596939086914
sub-127_task-verbs_run-08_bold	0.001623103448275862	0.0008860075172413794	0	15.64911436069364	1.1932896904624277	1.0318679079190751	0.3674803017504109	67866.8046875	0.06085563435931256	2	1.1494252873563218	2.892341666666667	2.839825	2.932975	2.904225	0.0603291	0.0032348514068871737	0.0022221992257982492	174	64	64	35	2.65471682293237	2.0	4.0	4.0	4.0	88.87784475850943	9.338689804077148	29.910266876220703	6.729885101318359	95010.0	0.07471264153718948	132.2586212158203	86.6834945678711	0.08606043239871441	620.724609375	1833.3309326171875	1784.32177734375	20479.0	750.7914001464844	3030.6678955078123	672.1162109375	91.94062805175781
sub-128_task-rest_bold	0.007446533333333334	0.0068666936666666656	0	16.844362022876254	0.9253995320735792	0.8818077773244142	0.36172292524852584	99155.734375	0.16224634504271765	83	27.666666666666668	3.0033990101267403	2.9805	2.915825	3.1138720303802203	0.0286586	-0.0010806184727698565	0.0075470139272511005	300	64	64	35	2.284064546742719	2.0	4.0	4.0	4.000003814697266	116.36047224208723	8.386587142944336	27.394271850585938	5.950000286102295	94081.0	0.07999999821186066	118.38999938964844	76.60176086425781	0.7512231109424827	664.1614379882812	2004.3546142578125	1859.5167236328125	20765.0	835.347998046875	3581.064697265625	814.1065673828125	34.1602668762207
sub-128_task-verbs_run-01_bold	0.016130344827586206	0.0020996924597701146	0	14.415642832254335	1.151620625260116	1.132765569421966	0.3607061221824705	109964.8515625	0.10756365225215078	21	12.068965517241379	2.935807378523466	2.9217	2.88215	3.003572135570397	0.0775573	-0.0002934178337454796	0.005280158948153257	174	64	64	35	2.3368987347322308	2.0	4.0	4.0	4.000003814697266	96.92102140769754	8.103187561035156	25.935665130615234	5.729885101318359	94009.0	0.05747126415371895	111.32298736572255	72.81443786621094	0.644702632266235	674.7630004882812	2031.29736328125	1897.4942626953125	20807.0	862.8200927734374	3614.0763427734382	811.9515991210938	53.2337646484375
sub-128_task-verbs_run-02_bold	0.0036983333333333334	0.0017537377758620688	0	13.65897095439306	1.0856838238150286	1.0206959258381507	0.360710548260016	104481.75	0.08537022496985854	10	5.747126436781609	2.940074035558031	2.91625	2.8701	3.033872106674093	0.0364956	8.486943988827989e-05	0.004924480803310871	174	64	64	35	2.339810415552804	2.0	4.0	4.0	4.000003814697266	113.28399240712221	8.307684898376465	26.45550537109375	5.873563289642334	94148.0	0.05747126415371895	113.6071811676025	75.0790786743164	0.6146125159304083	673.399658203125	2030.9329833984375	1895.135009765625	20686.0	862.6623382568359	3594.2974243164062	809.9328002929688	66.56629943847656
sub-128_task-verbs_run-03_bold	0.0012916666666666667	0.001305277172413793	0	15.88841398052023	1.106093594739884	1.0013197317341038	0.3605043147694778	106124.1640625	0.12510623070779336	23	13.218390804597702	2.938949044435141	2.932275	2.878625	3.005947133305422	0.0442966	-0.00018707358685787767	0.004832830745726824	174	64	64	35	2.327440764713595	2.0	4.0	4.0	4.000003814697266	119.94451292246839	8.256560325622559	26.639284133911133	5.8275861740112305	94153.0	0.051724135875701904	114.2494247436523	76.28935241699219	0.6054225765108061	677.1572265625	2029.27392578125	1894.609130859375	20691.0	838.0402221679688	3595.8648681640625	814.0114135742188	73.75285339355469
sub-128_task-verbs_run-04_bold	0.0011955172413793103	0.0013748170459770114	0	16.916063396763008	1.1082301797687863	1.0299821773410403	0.36204746806339244	106223.15625	0.15960492063175075	50	28.735632183908045	2.931090712691263	2.924825	2.8675	3.0009471380737893	0.0739004	-0.0002527289616409689	0.005649539176374674	174	64	64	35	2.325536929348961	2.0	4.0	4.0	4.000003814697266	113.31502598871647	8.299163818359375	27.48253631591797	5.856321811676025	94086.0	0.051724135875701904	119.21551704406738	78.61685180664062	0.650413608808774	674.7927856445312	2040.0970458984375	1895.836181640625	20690.0	866.3646423339844	3613.5453613281247	815.2054443359375	69.93939208984375
sub-128_task-verbs_run-05_bold	0.0019026436781609194	0.0012576171034482757	0	15.438494726242775	1.113230780982659	1.013098599826589	0.3618634464221315	105256.28125	0.09368160393886694	9	5.172413793103448	2.924249047582263	2.912325	2.864375	2.996047142746789	0.0613821	-0.0003957516746595502	0.0050779590383172035	174	64	64	35	2.3440635358453172	2.0	4.0	4.0	4.000003814697266	121.77398193681675	8.316205978393555	27.322795867919922	5.873563289642334	94124.0	0.051724135875701904	118.46523208618129	78.82652282714844	0.6296521730870497	669.4376220703125	2042.6473388671875	1896.988525390625	20641.0	881.1724243164062	3603.666748046875	809.25390625	72.38665771484375
sub-128_task-verbs_run-06_bold	0.0014164942528735636	0.0011719796954022988	0	14.759892789248548	1.112381150867052	1.014750538554913	0.3623840128799467	108217.5546875	0.10416744643442293	12	6.896551724137931	2.93420737880162	2.926025	2.8739	3.002697136404861	0.0668356	-0.00036222083144821227	0.005629846826195717	174	64	64	35	2.3212008280651237	2.0	4.0	4.0	4.000003814697266	110.13598817448	8.145791053771973	27.43412208557129	5.752873420715332	94019.0	0.05747126415371895	120.64023056030254	77.97769165039062	0.680470325189408	673.88525390625	2027.8868408203125	1888.362060546875	20819.0	856.5649597167969	3600.487280273437	813.508544921875	75.97724914550781
sub-128_task-verbs_run-07_bold	0.0014272988505747127	0.0011615226034482758	0	16.052076367398836	1.1239218417919081	1.0425525383815024	0.3621836989287025	104621.8125	0.12033616719430437	25	14.367816091954023	2.930465715671493	2.929675	2.87015	2.9915721470144776	0.0810852	-0.0005854475311934948	0.005972376558929682	174	64	64	35	2.3178091749491987	2.0	4.0	4.0	4.000003814697266	114.21052314203321	8.328986167907715	27.517934799194336	5.876436710357666	94074.0	0.051724135875701904	120.23994026184056	78.46613311767578	0.6683787428904009	669.2841796875	2026.8265380859375	1884.8333740234375	20763.0	854.9787231445313	3607.692578124999	813.176513671875	75.24777221679688
sub-128_task-verbs_run-08_bold	0.002492011494252873	0.001459249051724138	0	16.31013571456647	1.1493073119653183	1.0265380197109832	0.36141801466718915	102888.421875	0.10830063850516777	16	9.195402298850574	2.9298573813050126	2.929575	2.865175	2.994822143915039	0.0765215	-0.0004569825832732022	0.005455442238599062	174	64	64	35	2.3215727100274974	2.0	4.0	4.0	4.000003814697266	117.04816774423928	8.333247184753418	27.093721389770508	5.879310131072998	94090.0	0.051724135875701904	117.48333206176761	77.10494232177734	0.6718406111911879	667.99755859375	2028.2459716796875	1886.2183837890625	20703.0	869.3856445312501	3607.655810546875	812.4547729492188	68.98931884765625
sub-129_task-rest_bold	0.014202966666666665	0.003843745166666667	0	20.334579158461555	1.2982815491973254	1.1968929396655514	0.3432049499523007	76062.90625	0.1180062605527049	27	9.0	2.985516666666667	2.9092	3.0256	3.02175	0.051024	-0.005547509528696537	0.010381467640399933	300	64	64	35	2.35650003465123	2.0	4.0	4.0	4.0	150.78703134995658	8.46071720123291	26.622034072875977	6.253333568572998	97285.0	0.14000000059604645	100.54133453369144	88.02483367919922	1.506045879645451	552.8575439453125	1828.667236328125	1724.0567626953125	18009.0	723.121337890625	3230.798779296875	731.5972290039062	49.246517181396484
sub-129_task-verbs_run-01_bold	0.007609195402298851	0.0020478977183908042	0	15.805063413583817	1.115254805606936	0.9737021881502893	0.34567619468441185	65236.796875	0.0578935933138911	0	0.0	2.9319249999999997	2.8637	3.020225	2.91185	0.0579222	-0.008089402690529823	0.0023247997742146254	174	64	64	35	2.3946714033320906	2.0	4.0	4.0	4.0	113.65736425031372	9.125672340393066	29.578712463378906	6.724137783050537	98108.0	0.13218390941619873	123.465232849121	92.3572006225586	1.2125100318	556.8449096679688	1818.56787109375	1729.4425048828125	17777.0	697.8632080078125	3173.1161132812513	722.1842041015625	60.62264633178711
sub-129_task-verbs_run-02_bold	0.0016111494252873562	0.001814295626436782	0	16.41802476843931	1.1662506186127168	1.0077815472254332	0.3452940042460545	68194.2265625	0.05438859366731578	0	0.0	2.9483833333333336	2.88495	3.0281	2.9321	0.0490341	-0.00809601042419672	0.0028635989874601364	174	64	64	35	2.3644243852417017	2.0	4.0	4.0	4.0	112.83013597756126	8.835968971252441	29.23612403869629	6.517241477966309	97973.0	0.12643678486347198	122.1551742553711	92.57923889160156	1.2782991943273263	562.0255126953125	1807.1048583984375	1716.22412109375	17873.0	678.27470703125	3175.222998046873	725.83251953125	72.6753158569336
sub-129_task-verbs_run-03_bold	0.003950689655172414	0.002019619189655173	0	15.446082495549133	1.1166786061271672	1.020646350693641	0.3457298235381067	66479.0078125	0.0741804216986223	7	4.022988505747127	2.9489	2.87995	3.030875	2.935875	0.0657344	-0.007539267186075449	0.003241686150431633	174	64	64	35	2.3717617704463727	2.0	4.0	4.0	4.0	115.13646089587576	8.929696083068848	29.521678924560547	6.586206912994385	97930.0	0.12643678486347198	124.08936843872073	93.1241226196289	1.3047996871195995	560.8923950195312	1813.2891845703125	1721.5517578125	17859.0	689.3109008789063	3181.5402832031245	725.833251953125	70.647705078125
sub-129_task-verbs_run-04_bold	0.014571149425287354	0.0025097909367816085	0	17.295771995895944	1.2731381164739886	1.1931102008092482	0.3448209570256905	66204.890625	0.09070241632961784	14	8.045977011494253	2.9345166666666667	2.863725	3.021225	2.9186	0.0721788	-0.007301926147192717	0.0026538309175521135	174	64	64	35	2.3940890225156073	2.0	4.0	4.0	4.0	112.49059234529452	8.980820655822754	29.263267517089844	6.626436710357666	98059.0	0.14367815852165222	122.51207199096675	91.85757446289062	1.3676313238664646	559.58447265625	1822.9385986328125	1729.3505859375	17710.0	711.4117706298828	3184.217492675781	722.3214111328125	63.04026412963867
sub-129_task-verbs_run-05_bold	0.0036118390804597703	0.0017138128218390806	0	18.053589655433523	1.2965918170520234	1.054242473063584	0.3450965414490573	68294.0234375	0.08004764767193111	4	2.2988505747126435	2.92245	2.86255	3.00315	2.90165	0.0966444	-0.006710294634103775	0.005219385959208012	174	64	64	35	2.4238750216282705	2.0	4.0	4.0	4.0	144.48120454113834	8.784844398498535	27.406536102294922	6.471264362335205	97567.0	0.12643678486347198	109.20517044067381	88.70374298095703	1.3868765010190485	551.6346435546875	1802.8447265625	1719.5574951171875	17942.0	706.3833251953126	3120.6819335937503	709.4052124023438	74.1556625366211
sub-129_task-verbs_run-06_bold	0.007325747126436781	0.0018619966551724136	0	18.172813487167637	1.3087259582658957	1.063241258150289	0.3449524359672554	69780.5859375	0.07686495666263111	3	1.7241379310344827	2.91535	2.85135	2.99215	2.90255	0.047028	-0.006530297454446554	0.0062063816003501415	174	64	64	35	2.4542235949096107	2.0	4.0	4.0	4.0	127.0253302183722	8.657033920288086	27.11077880859375	6.396551609039307	97516.0	0.12068965286016464	107.30172538757324	87.72164916992188	1.4103048385679902	545.2908935546875	1810.759521484375	1720.0804443359375	17831.0	742.2672424316406	3136.189697265625	700.8457641601562	71.64287567138672
sub-129_task-verbs_run-07_bold	0.005381264367816092	0.0016003533103448274	0	18.2847389983815	1.3316826676300584	1.0727157645086711	0.34561895436867063	69356.6171875	0.08004745239324901	2	1.1494252873563218	2.9173916666666666	2.847575	2.9943	2.9103	0.107065	-0.006350966636091471	0.006114001851528883	174	64	64	35	2.43493985082451	2.0	4.0	4.0	4.0	134.245319066361	8.665555000305176	27.12626838684082	6.396551609039307	97301.0	0.12643678486347198	107.56321716308594	89.94390869140625	1.4946775951765732	543.5270385742188	1813.4263916015625	1717.810302734375	17979.0	755.4752807617188	3148.36953125	705.4640502929688	78.98318481445312
sub-129_task-verbs_run-08_bold	0.00588735632183908	0.002313770051724138	0	19.90531926306359	1.2655793736994214	1.0457121223121386	0.3427070569592122	68191.90625	0.11570643474618618	14	8.045977011494253	2.9909166666666667	2.91485	3.03835	3.01955	0.0257104	-0.005336257163435221	0.008453598245978355	174	64	64	35	2.320046795195163	2.0	4.0	4.0	4.0	145.49092294890926	8.767803192138672	26.29431915283203	6.471264362335205	97251.0	0.13218390941619873	99.01149368286133	86.582275390625	1.486050676190371	553.6580810546875	1815.751708984375	1708.84765625	18088.0	704.4411041259766	3223.4683471679677	736.5370483398438	62.904483795166016
sub-130_task-rest_bold	0.0021563999999999997	0.0037751170999999997	0	13.782446880434781	0.9779802014381278	0.9221245423745816	0.334326672857722	88618.6875	0.06443791795597152	8	2.6666666666666665	2.8925416666666663	2.82325	3.109675	2.7447	0.0221675	-0.006965181790292263	0.009780374355614185	300	64	64	35	3.0209424636734084	2.0	4.0	4.0	4.0	182.2744843273456	8.179022789001465	19.78743553161621	6.070000171661377	98688.0	0.06333333253860474	66.93333435058594	64.80775451660156	0.2667664454127143	569.5020751953125	1803.30322265625	1820.5400390625	17273.0	767.8966796875	2764.6260253906235	602.622314453125	52.470088958740234
sub-130_task-verbs_run-01_bold	0.01064212643678161	0.003729621517241379	0	18.333802388439302	1.0555309487283238	1.0269420327167624	0.33869244170238677	77789.6171875	0.12957787813669625	22	12.64367816091954	2.9329083333333332	2.84335	3.234825	2.72055	0.0332162	-0.0098346509039402	0.004090480040758848	174	64	64	35	2.9065002501095765	2.0	4.0	4.0	4.0	142.00895298496278	8.48661994934082	22.96687126159668	6.310344696044922	98502.0	0.1666666716337204	82.98275756835938	74.37158966064453	-0.022908370310055215	587.4895629882812	1760.6060791015625	1792.063232421875	17462.0	682.2080169677735	2737.9701293945313	616.5531616210938	49.00450134277344
sub-130_task-verbs_run-02_bold	0.008151839080459772	0.0015885925057471267	0	14.464363406705198	1.1132560960115607	1.0777314402312146	0.33686699698416217	78849.1015625	0.045035292802144675	1	0.5747126436781609	2.8853166666666668	2.812975	3.16225	2.680725	0.0291583	-0.009309441782534122	0.005795570090413094	174	64	64	35	2.930802906212542	2.0	4.0	4.0	4.0	132.48538136994276	8.461057662963867	22.291751861572266	6.2988505363464355	98692.0	0.1551724076271057	81.51608924865715	71.12171173095703	0.06134465724038485	581.5975952148438	1763.620361328125	1794.1781005859375	17203.0	700.3315979003906	2740.8839355468745	612.1619262695312	70.82157135009766
sub-130_task-verbs_run-03_bold	0.0010555172413793106	0.0014976254942528735	0	15.289908546705204	1.0535835856069369	0.967042433583815	0.33918669607957896	77351.84375	0.050412615080142664	3	1.7241379310344827	2.876025	2.79885	3.131725	2.6975	0.0376283	-0.009087355807423592	0.005969224963337183	174	64	64	35	2.969875071609564	2.0	4.0	4.0	4.0	146.36353448735244	8.520702362060547	22.08991813659668	6.339080333709717	98322.0	0.14367815852165222	80.59770202636719	71.24916076660156	0.23046960772570957	572.4804077148438	1775.1839599609375	1789.0804443359375	17474.0	756.1227020263673	2748.7685913085934	602.39208984375	75.45905303955078
sub-130_task-verbs_run-04_bold	0.007837183908045976	0.0014072482816091956	0	15.752547225722543	1.1706538373410402	1.0911137586705209	0.33895749043196444	77247.453125	0.06683363040679703	7	4.022988505747127	2.8835916666666663	2.809375	3.144425	2.696975	0.041859	-0.009051773697137833	0.006513399537652731	174	64	64	35	2.9505479425588996	2.0	4.0	4.0	4.0	145.48515459359353	8.537744522094727	21.97856903076172	6.344827651977539	98280.0	0.13793103396892548	80.27672576904303	70.1411361694336	0.18637955205406787	579.5228271484375	1776.0093994140625	1793.59765625	17470.0	742.6522979736328	2751.7980346679688	607.868896484375	72.21369171142578
sub-130_task-verbs_run-05_bold	0.006313218390804598	0.0038891416091954025	0	16.66504776687861	1.0922113597109826	1.0359713915606936	0.33900889266996165	76202.0859375	0.09561398708662278	13	7.471264367816092	2.8765916666666667	2.80335	3.131375	2.69505	0.051577	-0.009296275675296783	0.005863000173121691	174	64	64	35	2.979676133001028	2.0	4.0	4.0	4.0	135.52374769582235	8.631471633911133	22.971426010131836	6.408045768737793	98554.0	0.16091954708099365	83.266376876831	73.1346206665039	0.173481677534701	572.9917602539062	1781.4825439453125	1800.4827880859375	17239.0	751.1086181640625	2756.3568115234366	604.2369995117188	50.865745544433594
sub-130_task-verbs_run-06_bold	0.035477109826589595	0.004474255549132947	1	16.313416314999998	0.9622565034302322	0.9582497741279075	0.3386132882297181	80528.6484375	0.09288433176657873	14	8.092485549132949	2.907341666666667	2.8361	3.13175	2.754175	0.0262691	-0.008041169494390488	0.00915064662694931	173	64	64	35	2.9385029589384954	2.0	4.0	4.0	4.0	171.8573148636976	8.312856674194336	20.656940460205078	6.161849498748779	97949.0	0.12138728052377701	72.69479370117178	65.07538604736328	0.19478984015622913	584.488037109375	1764.7955322265625	1777.572265625	17631.0	746.1416015625	2744.0260009765625	604.9072875976562	45.25986099243164
sub-130_task-verbs_run-07_bold	0.012350747126436783	0.004316833103448276	0	15.863018394450854	0.9684557712716761	0.9297531138728321	0.3370643783196094	83747.9765625	0.06776762404056799	10	5.747126436781609	2.891741666666667	2.823425	3.13025	2.72155	0.033955	-0.007525608874857426	0.008130365051329136	174	64	64	35	3.042938945990012	2.0	4.0	4.0	4.0	169.93093622016025	8.290643692016602	20.365692138671875	6.143678188323975	98308.0	0.1112068973481676	71.27959785461422	64.19405364990234	0.10847769854037859	571.7305908203125	1794.2352294921875	1812.5948486328125	17418.0	783.0134979248047	2764.1134033203116	595.6553344726562	47.30472946166992
sub-130_task-verbs_run-08_bold	0.0036718965517241377	0.0020099839310344825	0	13.10595752184971	1.050356185433526	1.0082896891329478	0.3333841084174904	92559.578125	0.04415254904239007	0	0.0	2.8659916666666665	2.79475	3.0912	2.712025	0.0531325	-0.005442391149699688	0.0108941700309515	174	64	64	35	2.9874749649057	2.0	4.0	4.0	4.0	204.52526855169953	7.949815273284912	18.25743865966797	5.867815971374512	98695.0	0.0	64.62413864135729	57.88746643066406	0.11534684024997777	569.9114379882812	1776.4541015625	1785.1810302734375	17392.0	754.7212371826172	2748.3985595703125	597.5379638671875	71.16598510742188
sub-131_task-rest_bold	0.007171600000000001	0.010926654666666667	0	18.815632523444823	0.868500000769231	0.9209050947826086	0.33007190895174326	64410.14453125	0.1686870858798162	62	20.666666666666668	2.9653166666666664	2.8901	2.9889	3.01695	0.0357029	-0.007352600339800119	0.007559780031442642	300	64	64	35	2.618385464320301	2.0	4.0	4.0	4.0	164.07099449513672	9.44417667388916	27.52652931213379	7.240000247955322	100954.0	0.33666667342185974	110.70783691406247	77.40440368652344	1.0133118843904967	524.1641235351562	1904.2625732421875	1799.1033935546875	16193.0	865.1300292968749	3199.9673828124987	687.0828857421875	28.37430763244629
sub-131_task-verbs_run-01_bold	0.003638439306358381	0.0015687333410404625	1	14.357609205290702	1.051719171744186	0.9886762349418602	0.322666809679701	69882.125	0.056154712716157434	5	2.8901734104046244	2.9405249999999996	2.887325	2.952875	2.981375	0.0351478	-0.004900412168353796	0.0018075844272971153	173	64	64	35	2.496399460271414	2.0	4.0	4.0	4.0	115.3612426902929	8.809913635253906	22.934974670410156	6.9248552322387695	100549.0	0.3641618490219116	86.03005523681605	68.19877624511719	1.2916880214280875	544.7147827148438	1917.8140869140625	1801.3525390625	16295.0	859.0762695312501	3310.1646728515625	721.55810546875	77.43135070800781
sub-131_task-verbs_run-02_bold	0.007611345029239765	0.0018432543684210527	3	13.931874438058829	1.0835005751176467	1.0183540845882357	0.32272193199514443	66144.2421875	0.0553141092523533	1	0.5847953216374269	2.9347	2.8724	2.95135	2.98035	0.02123	-0.005336180329322815	0.0032251544762402773	171	64	64	35	2.471268293881659	2.0	4.0	4.0	4.0	107.4770846638013	9.216410636901855	24.03065299987793	7.198830604553223	100776.0	0.34502923488616943	91.28654861450195	69.63174438476562	1.2810373724083348	552.4122924804688	1948.2357177734375	1817.982421875	16193.0	879.6865478515625	3369.8175292968745	735.6248168945312	75.33273315429688
sub-131_task-verbs_run-03_bold	0.0018859195402298847	0.0015023831954022989	0	13.157083798208093	1.0441900472832373	0.9875694073988442	0.3236388903548523	70249.140625	0.048569488290458915	0	0.0	2.914058333333333	2.8682	2.93425	2.939725	0.036244	-0.0055323271080851555	0.0033233577851206064	174	64	64	35	2.5412673922266222	2.0	4.0	4.0	4.0	113.8231668714742	8.887092590332031	23.40045928955078	6.936781406402588	100664.0	0.3218390941619873	90.8732761383053	68.38013458251953	1.2690323281260163	533.217041015625	1915.1380615234375	1798.3792724609375	16239.0	870.797119140625	3278.9022460937495	707.6484375	81.2608871459961
sub-131_task-verbs_run-04_bold	0.001836609195402299	0.0015181318908045974	0	14.484726685433527	1.0813656	1.0059719157803473	0.3246831459632295	69417.7421875	0.05717951414205448	5	2.8735632183908044	2.9359916666666663	2.886675	2.96685	2.95445	0.0726193	-0.006007255520671606	0.003893811721354723	174	64	64	35	2.501742715407146	2.0	4.0	4.0	4.0	125.44372285093556	8.853010177612305	23.929716110229492	6.902298927307129	100579.0	0.2931034564971924	92.78907775878892	70.7856216430664	1.3155801527079927	537.0427856445312	1887.0467529296875	1777.4425048828125	16361.0	828.6953735351562	3244.71826171875	710.4600219726562	75.9878921508789
sub-131_task-verbs_run-05_bold	0.0026866666666666666	0.001824319040229885	0	14.23093886202312	1.081807958092485	1.0047780992485544	0.3252985879728472	68694.4296875	0.05467043837781885	1	0.5747126436781609	2.8992416666666667	2.839425	2.93455	2.92375	0.0706954	-0.0061858342960476875	0.0038322312757372856	174	64	64	35	2.555638956015377	2.0	4.0	4.0	4.0	102.06620352310316	9.01490306854248	24.214929580688477	7.0	100817.0	0.3045977056026459	94.68965148925781	69.60125732421875	1.2446277078181662	530.1920776367188	1899.001220703125	1790.59765625	16283.0	854.2419738769531	3226.5286865234375	700.624267578125	74.22721862792969
sub-131_task-verbs_run-06_bold	0.001782816091954023	0.002036727862068966	0	14.798034618150291	1.0227377068786134	0.9651146563583816	0.3260415716157839	69275.3125	0.08055633677499822	16	9.195402298850574	2.912675	2.855925	2.95155	2.93055	0.0924651	-0.006070913281291723	0.003995152190327644	174	64	64	35	2.5286793016273283	2.0	4.0	4.0	4.0	101.5244730464126	9.006382942199707	24.515588760375977	6.971264362335205	100761.0	0.27586206793785095	96.48275756835938	69.53091430664062	1.246566387295128	535.9053344726562	1898.31640625	1790.0919189453125	16348.0	828.3046020507813	3228.3934082031246	707.8941040039062	63.77997589111328
sub-131_task-verbs_run-07_bold	0.002556781609195402	0.001487244224137931	0	13.418893130520225	1.0734328308670518	1.0051114215606936	0.32613117932069186	68422.9609375	0.060633310272424495	7	4.022988505747127	2.9141333333333335	2.853525	2.93805	2.950825	0.0697686	-0.00613872054964304	0.003918054513633251	174	64	64	35	2.558601287455002	2.0	4.0	4.0	4.0	98.28273146926557	9.108631134033203	24.772106170654297	7.0459771156311035	100795.0	0.27586206793785095	98.11494445800781	70.50296783447266	1.2233855545968044	536.3440551757812	1923.13720703125	1810.614990234375	16297.0	874.5758666992188	3269.5977050781235	707.6364135742188	81.08500671386719
sub-131_task-verbs_run-08_bold	0.0032664942528735637	0.0016087226494252873	0	13.516150975838157	1.0481252188439305	1.0007004826589596	0.3275615355218223	66674.546875	0.06205061944634212	6	3.4482758620689653	2.906641666666667	2.8341	2.924075	2.96175	0.0518757	-0.005985279567539692	0.004890271928161383	174	64	64	35	2.55274038657185	2.0	4.0	4.0	4.0	92.16036589402616	9.296086311340332	25.775575637817383	7.166666507720947	101073.0	0.22413793206214905	102.59999999999997	71.2638931274414	1.156078670966055	539.667236328125	1903.9888916015625	1795.2470703125	16233.0	852.4160888671875	3246.8044921875	703.2410278320312	76.79075622558594
sub-132_task-rest_bold	0.008998500000000001	0.0081390961	0	18.99171058638797	1.054470765183947	1.0082762147157194	0.3440829153834487	92271.8125	0.1463748472839329	44	14.666666666666666	2.905625	2.864775	3.0488	2.8033	0.0160894	-0.012102026492357254	0.0034748709294945	300	64	64	35	2.6698411675178266	2.0	4.0	4.0	4.0	82.82427342358386	7.679880142211914	30.089872360229492	5.840000152587891	98412.0	0.30000001192092896	115.34833564758291	98.7804183959961	0.6056884748469358	574.1625366210938	1842.3262939453125	1794.3333740234375	17313.0	739.0480224609375	3039.4060546875	672.0555419921875	31.13624382019043
sub-132_task-verbs_run-01_bold	0.0025602873563218393	0.004221982183908046	0	18.529287613815022	0.9824512336994216	0.9096748553757228	0.3406553935168701	113682.15625	0.11460083506955683	14	8.045977011494253	2.9128333333333334	2.8821	3.063125	2.793275	0.0340453	-0.01317114382982254	-0.0019046986708417535	174	64	64	35	2.6708539817326185	2.0	4.0	4.0	4.0	67.74254368435234	7.123307704925537	29.242673873901367	5.402298927307129	98934.0	0.24137930572032928	114.35086059570297	96.2103271484375	0.6647076608124021	567.7472534179688	1872.2305908203125	1830.284423828125	17148.0	739.5005645751953	3093.3116699218745	685.2606201171875	42.761268615722656
sub-132_task-verbs_run-02_bold	0.002659597701149425	0.0010657495977011494	0	16.875490850000002	1.1787841578612719	1.031421379248555	0.3403846967864982	114933.203125	0.07689159254982464	9	5.172413793103448	2.872533333333333	2.862325	3.0385	2.716775	0.0290804	-0.013145683333277702	-0.0017177818808704615	174	64	64	35	2.6566260028794444	2.0	4.0	4.0	4.0	70.30629608942125	6.978455066680908	28.58095359802246	5.281609058380127	98742.0	0.22413793206214905	110.16551475524896	95.73652648925781	0.641707293390295	564.747802734375	1834.676025390625	1798.4913330078125	17184.0	702.5543151855469	3045.82559814453	676.9635620117188	80.39583587646484
sub-132_task-verbs_run-03_bold	0.020849712643678162	0.003305220643678161	0	17.795362340231225	1.2773020312138725	1.1852652049710986	0.3414681082465351	117666.90625	0.10328843276638842	17	9.770114942528735	2.8779	2.856425	3.0168	2.760475	0.0161787	-0.013041622936725616	-0.0005860718083567917	174	64	64	35	2.6914672217803868	2.0	4.0	4.0	4.0	77.25435714678967	6.867685794830322	28.515485763549805	5.195402145385742	98587.0	0.2183908075094223	109.26091918945309	95.9757080078125	0.7181633144068145	551.1276245117188	1849.713134765625	1801.3189697265625	17136.0	767.8562927246094	3062.864990234375	669.250732421875	51.063079833984375
